open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,datetime
1758870000000,109298.80,109538.3,108841.0,109257.3,8555.887,1758873599999,933503199.90170,169357,4303.690,469470781.46770,0,2025-09-26 07:00:00
1758873600000,109257.40,109568.0,109246.7,109520.2,3613.675,1758877199999,395437449.49790,89273,1667.296,182448399.52300,0,2025-09-26 08:00:00
1758877200000,109520.20,109653.6,109349.0,109522.5,2960.879,1758880799999,324254619.18260,81369,1304.454,142860802.81380,0,2025-09-26 09:00:00
1758880800000,109522.40,109532.0,108645.9,108848.2,6786.802,1758884399999,739418165.02630,139531,2934.382,319693758.43360,0,2025-09-26 10:00:00
1758884400000,108848.20,109157.6,108566.0,109082.9,4676.712,1758887999999,508978102.29560,124797,2447.543,266420752.84510,0,2025-09-26 11:00:00
1758888000000,109082.90,109534.1,108757.5,109330.1,7605.548,1758891599999,830673091.42650,197032,4042.709,441590262.71570,0,2025-09-26 12:00:00
1758891600000,109330.10,109742.3,108950.0,109621.3,8341.269,1758895199999,912766956.69320,219190,4128.694,451831709.49760,0,2025-09-26 13:00:00
1758895200000,109621.30,109731.5,108656.8,108796.7,8136.463,1758898799999,887509522.08350,235905,3815.326,416129396.75190,0,2025-09-26 14:00:00
1758898800000,108796.80,109313.7,108753.5,108976.0,4185.186,1758902399999,456406367.25290,140562,2198.752,239759263.82420,0,2025-09-26 15:00:00
1758902400000,108976.00,109576.5,108976.0,109408.6,2904.444,1758905999999,317565495.09840,105522,1461.413,159762592.57340,0,2025-09-26 16:00:00
1758906000000,109408.50,109966.5,109337.4,109847.3,6431.359,1758909599999,705898637.42160,139071,3679.134,403825287.67470,0,2025-09-26 17:00:00
1758909600000,109847.40,110250.0,109643.6,109669.9,5449.834,1758913199999,599245421.17020,135930,2633.030,289541021.54830,0,2025-09-26 18:00:00
1758913200000,109669.90,109669.9,108953.7,109115.9,7421.790,1758916799999,811102912.64890,153467,3417.740,373454055.40140,0,2025-09-26 19:00:00
1758916800000,109115.80,109289.6,109028.7,109233.8,2394.272,1758920399999,261328142.37240,71140,1280.067,139719359.49240,0,2025-09-26 20:00:00
1758920400000,109233.80,109479.2,109127.2,109412.4,1463.936,1758923999999,160027135.16070,47574,727.362,79507472.34350,0,2025-09-26 21:00:00
1758924000000,109412.40,109554.0,109286.9,109505.2,1878.661,1758927599999,205627451.38330,43271,1038.892,113705389.74740,0,2025-09-26 22:00:00
1758927600000,109505.20,109641.6,109373.4,109588.5,1506.943,1758931199999,165073697.69140,35554,913.257,100043461.77130,0,2025-09-26 23:00:00
1758931200000,109588.50,109606.6,109418.0,109596.0,1690.587,1758934799999,185149425.13210,45000,729.337,79877034.87980,0,2025-09-27 00:00:00
1758934800000,109596.10,109607.0,109267.3,109384.3,1968.051,1758938399999,215350892.12360,49915,727.044,79556358.94880,0,2025-09-27 01:00:00
1758938400000,109384.30,109432.3,109277.4,109348.5,1171.649,1758941999999,128122460.79400,35841,630.391,68933449.37170,0,2025-09-27 02:00:00
1758942000000,109348.50,109700.0,109323.6,109503.8,2605.270,1758945599999,285411520.09420,53073,1678.233,183881023.10490,0,2025-09-27 03:00:00
1758945600000,109503.80,109694.2,109460.9,109598.1,1474.548,1758949199999,161570556.82160,40412,814.243,89216883.04650,0,2025-09-27 04:00:00
1758949200000,109598.20,109631.2,109538.4,109587.0,728.849,1758952799999,79872085.93520,23502,371.426,40702727.87660,0,2025-09-27 05:00:00
1758952800000,109587.00,109587.0,109432.2,109488.6,975.449,1758956399999,106806180.44500,23823,319.670,34999475.30570,0,2025-09-27 06:00:00
1758956400000,109488.60,109517.4,109284.3,109354.8,1156.145,1758959999999,126484928.35420,29345,419.375,45878429.91820,0,2025-09-27 07:00:00
1758960000000,109354.90,109354.9,109205.2,109205.2,2164.616,1758963599999,236512148.86360,46152,1062.615,116100131.19730,0,2025-09-27 08:00:00
1758963600000,109205.30,109309.7,109021.9,109250.0,2604.310,1758967199999,284266514.24650,51565,1156.227,126205972.27070,0,2025-09-27 09:00:00
1758967200000,109250.00,109449.2,109205.3,109385.4,2112.447,1758970799999,230959399.75620,46098,1266.201,138444179.61330,0,2025-09-27 10:00:00
1758970800000,109385.40,109401.9,109237.0,109265.8,722.479,1758974399999,78962247.73060,22933,318.939,34858115.09680,0,2025-09-27 11:00:00
1758974400000,109265.80,109444.2,109190.8,109355.2,1901.945,1758977999999,207914215.32890,45464,1121.585,122615726.56950,0,2025-09-27 12:00:00
1758978000000,109355.20,109372.7,109264.9,109264.9,1373.388,1758981599999,150127192.23180,29643,649.006,70945002.53700,0,2025-09-27 13:00:00
1758981600000,109264.90,109346.0,109201.3,109244.0,1066.365,1758985199999,116510483.00550,26415,486.507,53159373.78830,0,2025-09-27 14:00:00
1758985200000,109243.90,109384.6,109145.0,109340.7,2706.391,1758988799999,295654270.56750,58196,1299.889,142004162.37950,0,2025-09-27 15:00:00
1758988800000,109340.80,109380.0,109255.6,109338.2,1762.479,1758992399999,192677498.59290,46401,852.493,93193405.41030,0,2025-09-27 16:00:00
1758992400000,109338.30,109371.7,109188.1,109331.4,1855.921,1758995999999,202816060.43290,50938,912.691,99735251.14260,0,2025-09-27 17:00:00
1758996000000,109330.90,109397.6,109291.4,109383.2,980.121,1758999599999,107179090.97360,27764,467.468,51117183.81450,0,2025-09-27 18:00:00
1758999600000,109383.30,109394.2,109331.4,109369.3,572.464,1759003199999,62608292.31040,15459,265.041,28987254.93950,0,2025-09-27 19:00:00
1759003200000,109369.40,109388.8,109305.5,109333.3,481.484,1759006799999,52647358.44160,13933,231.355,25296740.84890,0,2025-09-27 20:00:00
1759006800000,109333.40,109435.4,109333.3,109420.3,710.932,1759010399999,77765233.77490,14383,505.091,55247957.00370,0,2025-09-27 21:00:00
1759010400000,109420.20,109653.2,109420.2,109550.6,2009.483,1759013999999,220133045.80940,46091,1178.773,129130148.03220,0,2025-09-27 22:00:00
1759014000000,109550.60,109627.2,109399.3,109577.3,1076.551,1759017599999,117900660.78940,33391,443.931,48620435.54300,0,2025-09-27 23:00:00
1759017600000,109577.20,109749.9,109489.6,109556.3,2457.573,1759021199999,269347164.27230,70267,1450.046,158924950.38040,0,2025-09-28 00:00:00
1759021200000,109556.30,109608.3,109284.1,109305.6,3778.661,1759024799999,413475640.99940,81263,1577.804,172660491.66170,0,2025-09-28 01:00:00
1759024800000,109305.50,109496.4,109296.0,109398.8,1491.701,1759028399999,163191466.08020,42021,846.676,92623486.53640,0,2025-09-28 02:00:00
